GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2004-03-06,20300902,Final,1610612757,1610612762,2003,1610612757,91.0,0.486,0.75,0.385,29.0,31.0,1610612762,70.0,0.36,0.682,0.125,24.0,46.0,1
2004-03-06,20300900,Final,1610612743,1610612765,2003,1610612743,66.0,0.321,0.733,0.273,17.0,37.0,1610612765,97.0,0.482,0.765,0.267,33.0,56.0,0
2004-03-06,20300898,Final,1610612755,1610612741,2003,1610612755,97.0,0.447,0.743,0.3,24.0,49.0,1610612741,88.0,0.4,0.769,0.222,21.0,37.0,1
2004-03-05,20300894,Final,1610612747,1610612760,2003,1610612747,99.0,0.452,0.765,0.318,22.0,41.0,1610612760,91.0,0.439,0.789,0.222,24.0,42.0,1
2004-03-05,20300892,Final,1610612759,1610612742,2003,1610612759,113.0,0.5,0.6890000000000001,0.6,23.0,49.0,1610612742,100.0,0.3779999999999999,0.8290000000000001,0.273,19.0,41.0,1
2004-03-05,20300891,Final,1610612750,1610612745,2003,1610612750,109.0,0.551,0.6920000000000001,0.417,30.0,36.0,1610612745,112.0,0.5,0.897,0.588,26.0,33.0,0
2004-03-05,20300889,Final,1610612738,1610612764,2003,1610612738,94.0,0.461,0.655,0.25,23.0,38.0,1610612764,90.0,0.39,0.654,0.346,18.0,48.0,1
2004-03-05,20300895,Final,1610612744,1610612751,2003,1610612744,74.0,0.451,0.615,0.125,21.0,33.0,1610612751,78.0,0.444,0.684,0.1669999999999999,16.0,40.0,0
2004-03-05,20300888,Final,1610612761,1610612752,2003,1610612761,103.0,0.506,0.7,0.391,25.0,37.0,1610612752,109.0,0.479,0.7140000000000001,0.5710000000000001,21.0,49.0,0
2004-03-05,20300890,Final,1610612740,1610612739,2003,1610612740,85.0,0.381,0.8420000000000001,0.25,20.0,45.0,1610612739,88.0,0.416,0.524,0.25,21.0,49.0,0
2004-03-05,20300893,Final,1610612762,1610612754,2003,1610612762,88.0,0.39,0.733,0.133,15.0,42.0,1610612754,96.0,0.483,0.895,0.5,21.0,29.0,0
2004-03-05,20300887,Final,1610612753,1610612737,2003,1610612753,101.0,0.519,0.619,0.421,19.0,30.0,1610612737,96.0,0.417,0.7859999999999999,0.211,18.0,46.0,1
2004-03-04,20300885,Final,1610612748,1610612749,2003,1610612748,104.0,0.4639999999999999,0.731,0.412,22.0,40.0,1610612749,98.0,0.449,0.914,0.267,17.0,35.0,1
2004-03-04,20300886,Final,1610612757,1610612765,2003,1610612757,68.0,0.342,0.7859999999999999,0.4379999999999999,13.0,35.0,1610612765,83.0,0.442,0.667,0.25,22.0,51.0,0
2004-03-04,20300884,Final,1610612755,1610612758,2003,1610612755,105.0,0.5,0.815,0.273,22.0,46.0,1610612758,114.0,0.473,0.833,0.529,32.0,33.0,0
2004-03-03,20300883,Final,1610612746,1610612754,2003,1610612746,94.0,0.4479999999999999,0.867,0.25,26.0,41.0,1610612754,101.0,0.447,0.7859999999999999,0.5,24.0,43.0,0
2004-03-03,20300880,Final,1610612759,1610612760,2003,1610612759,88.0,0.434,0.833,0.4379999999999999,19.0,37.0,1610612760,84.0,0.493,0.75,0.308,17.0,30.0,1
2004-03-03,20300879,Final,1610612750,1610612742,2003,1610612750,121.0,0.552,0.778,0.524,33.0,52.0,1610612742,97.0,0.361,0.81,0.2,26.0,53.0,1
2004-03-03,20300874,Final,1610612764,1610612761,2003,1610612764,84.0,0.412,0.7809999999999999,0.273,13.0,61.0,1610612761,70.0,0.33,0.636,0.313,19.0,38.0,1
2004-03-03,20300877,Final,1610612752,1610612755,2003,1610612752,88.0,0.43,0.773,0.273,15.0,52.0,1610612755,77.0,0.358,0.654,0.222,20.0,40.0,1
2004-03-03,20300882,Final,1610612756,1610612751,2003,1610612756,87.0,0.4320000000000001,0.545,0.385,10.0,46.0,1610612751,74.0,0.3929999999999999,0.778,0.3329999999999999,9.0,33.0,1
2004-03-03,20300876,Final,1610612739,1610612737,2003,1610612739,112.0,0.4320000000000001,0.871,0.25,31.0,62.0,1610612737,80.0,0.341,0.708,0.5379999999999999,18.0,36.0,1
2004-03-03,20300881,Final,1610612745,1610612747,2003,1610612745,93.0,0.467,0.8420000000000001,0.318,25.0,36.0,1610612747,96.0,0.487,0.536,0.389,24.0,36.0,0
2004-03-03,20300491,Final,1610612757,1610612763,2003,1610612757,88.0,0.382,0.857,0.182,19.0,49.0,1610612763,97.0,0.5,0.8,0.4379999999999999,27.0,35.0,0
2004-03-03,20300878,Final,1610612740,1610612741,2003,1610612740,100.0,0.41,0.703,0.375,22.0,41.0,1610612741,97.0,0.419,0.773,0.381,24.0,47.0,1
2004-03-03,20300875,Final,1610612753,1610612749,2003,1610612753,97.0,0.433,0.667,0.391,21.0,42.0,1610612749,105.0,0.506,0.696,0.417,25.0,44.0,0
2004-03-02,20300869,Final,1610612737,1610612747,2003,1610612737,94.0,0.3979999999999999,0.833,0.32,19.0,47.0,1610612747,93.0,0.4579999999999999,0.591,0.364,28.0,44.0,1
2004-03-02,20300868,Final,1610612748,1610612761,2003,1610612748,86.0,0.436,0.7140000000000001,0.25,17.0,37.0,1610612761,89.0,0.486,0.833,0.55,18.0,33.0,0
2004-03-02,20300870,Final,1610612742,1610612760,2003,1610612742,107.0,0.488,0.733,0.214,22.0,54.0,1610612760,96.0,0.412,0.75,0.208,19.0,42.0,1
2004-03-02,20300873,Final,1610612744,1610612754,2003,1610612744,88.0,0.377,0.778,0.111,16.0,51.0,1610612754,96.0,0.408,0.722,0.4,25.0,48.0,0
2004-03-02,20300872,Final,1610612758,1610612746,2003,1610612758,113.0,0.5,0.769,0.25,25.0,41.0,1610612746,106.0,0.494,0.95,0.389,20.0,35.0,1
2004-03-02,20300871,Final,1610612743,1610612751,2003,1610612743,91.0,0.423,0.7240000000000001,0.267,24.0,39.0,1610612751,95.0,0.479,0.889,0.1,29.0,38.0,0
2004-03-01,20300866,Final,1610612759,1610612763,2003,1610612759,80.0,0.417,0.6,0.364,19.0,46.0,1610612763,81.0,0.3879999999999999,0.682,0.444,15.0,38.0,0
2004-03-01,20300864,Final,1610612764,1610612740,2003,1610612764,111.0,0.518,0.5770000000000001,0.476,27.0,44.0,1610612740,106.0,0.433,0.944,0.185,20.0,45.0,1
2004-03-01,20300863,Final,1610612738,1610612753,2003,1610612738,117.0,0.495,0.667,0.391,30.0,59.0,1610612753,96.0,0.424,0.591,0.278,28.0,44.0,1
2004-03-01,20300865,Final,1610612741,1610612739,2003,1610612741,92.0,0.3779999999999999,0.7929999999999999,0.368,22.0,50.0,1610612739,81.0,0.361,0.769,0.083,17.0,50.0,1
2004-03-01,20300867,Final,1610612762,1610612765,2003,1610612762,94.0,0.447,0.909,0.545,22.0,39.0,1610612765,86.0,0.371,0.816,0.2,13.0,40.0,1
2004-02-29,20300862,Final,1610612746,1610612765,2003,1610612746,88.0,0.4270000000000001,0.696,0.1669999999999999,24.0,39.0,1610612765,100.0,0.485,0.769,0.286,23.0,41.0,0
2004-02-29,20300857,Final,1610612745,1610612760,2003,1610612745,80.0,0.342,0.828,0.231,14.0,40.0,1610612760,97.0,0.479,0.84,0.5329999999999999,27.0,42.0,0
2004-02-29,20300861,Final,1610612758,1610612756,2003,1610612758,108.0,0.442,0.759,0.313,29.0,47.0,1610612756,94.0,0.425,0.81,0.3329999999999999,17.0,48.0,1
2004-02-29,20300860,Final,1610612743,1610612752,2003,1610612743,107.0,0.5,0.765,0.556,25.0,42.0,1610612752,96.0,0.488,0.636,0.5,29.0,40.0,1
2004-02-29,20300855,Final,1610612761,1610612738,2003,1610612761,82.0,0.3829999999999999,0.68,0.273,18.0,38.0,1610612738,91.0,0.522,0.895,0.25,16.0,35.0,0
2004-02-29,20300856,Final,1610612749,1610612748,2003,1610612749,108.0,0.434,0.805,0.45,23.0,48.0,1610612748,104.0,0.414,0.923,0.421,23.0,40.0,1
2004-02-29,20300858,Final,1610612751,1610612747,2003,1610612751,83.0,0.416,0.636,0.294,24.0,39.0,1610612747,100.0,0.47,0.81,0.25,25.0,49.0,0
2004-02-29,20300859,Final,1610612755,1610612750,2003,1610612755,81.0,0.408,0.667,0.556,18.0,41.0,1610612750,74.0,0.359,0.8420000000000001,0.222,16.0,48.0,1
2004-02-28,20300854,Final,1610612759,1610612743,2003,1610612759,117.0,0.505,0.727,0.3329999999999999,25.0,51.0,1610612743,92.0,0.465,0.727,0.286,12.0,38.0,1
2004-02-28,20300850,Final,1610612754,1610612755,2003,1610612754,81.0,0.423,0.632,0.188,23.0,38.0,1610612755,74.0,0.426,0.8240000000000001,0.25,16.0,41.0,1
2004-02-28,20300848,Final,1610612764,1610612747,2003,1610612764,110.0,0.449,0.731,0.688,17.0,45.0,1610612747,122.0,0.556,0.7140000000000001,0.318,37.0,42.0,0
2004-02-28,20300849,Final,1610612737,1610612753,2003,1610612737,99.0,0.4479999999999999,0.556,0.273,25.0,52.0,1610612753,104.0,0.3829999999999999,0.8059999999999999,0.292,22.0,55.0,0
2004-02-28,20300853,Final,1610612742,1610612757,2003,1610612742,111.0,0.517,0.889,0.2,29.0,44.0,1610612757,91.0,0.4,0.846,0.313,19.0,40.0,1
2004-02-28,20300852,Final,1610612741,1610612744,2003,1610612741,87.0,0.39,0.5760000000000001,0.444,22.0,60.0,1610612744,81.0,0.273,0.633,0.308,18.0,56.0,1
2004-02-28,20300847,Final,1610612751,1610612748,2003,1610612751,92.0,0.382,0.755,0.188,16.0,48.0,1610612748,86.0,0.38,0.893,0.467,19.0,37.0,1
2004-02-28,20300851,Final,1610612763,1610612740,2003,1610612763,97.0,0.493,0.7040000000000001,0.444,24.0,46.0,1610612740,92.0,0.411,0.75,0.263,20.0,49.0,1
2004-02-27,20300846,Final,1610612746,1610612752,2003,1610612746,96.0,0.413,0.828,0.353,16.0,39.0,1610612752,94.0,0.425,0.909,0.182,18.0,39.0,1
2004-02-27,20300841,Final,1610612750,1610612744,2003,1610612750,91.0,0.487,0.6,0.4,35.0,42.0,1610612744,81.0,0.41,0.857,0.313,19.0,39.0,1
2004-02-27,20300840,Final,1610612765,1610612737,2003,1610612765,105.0,0.514,0.649,0.5,31.0,47.0,1610612737,83.0,0.345,0.615,0.409,17.0,46.0,1
2004-02-27,20300843,Final,1610612745,1610612757,2003,1610612745,89.0,0.4529999999999999,0.682,0.375,22.0,34.0,1610612757,85.0,0.471,0.75,0.545,21.0,40.0,1
2004-02-27,20300837,Final,1610612738,1610612761,2003,1610612738,88.0,0.446,0.711,0.375,16.0,54.0,1610612761,75.0,0.3379999999999999,0.88,0.158,16.0,32.0,1
2004-02-27,20300845,Final,1610612758,1610612762,2003,1610612758,97.0,0.382,0.765,0.316,16.0,43.0,1610612762,102.0,0.4529999999999999,0.759,0.2,18.0,53.0,0
2004-02-27,20300839,Final,1610612740,1610612754,2003,1610612740,89.0,0.418,0.826,0.4,18.0,52.0,1610612754,77.0,0.359,0.7390000000000001,0.286,19.0,36.0,1
2004-02-27,20300842,Final,1610612749,1610612763,2003,1610612749,106.0,0.452,0.758,0.455,27.0,32.0,1610612763,104.0,0.531,0.867,0.313,18.0,41.0,1
2004-02-27,20300844,Final,1610612760,1610612756,2003,1610612760,99.0,0.374,0.828,0.28,23.0,45.0,1610612756,104.0,0.5,0.563,0.4,19.0,44.0,0
2004-02-27,20300838,Final,1610612753,1610612739,2003,1610612753,107.0,0.462,0.769,0.2,20.0,39.0,1610612739,112.0,0.482,0.8059999999999999,0.429,22.0,50.0,0
2004-02-26,20300836,Final,1610612747,1610612758,2003,1610612747,101.0,0.4479999999999999,0.69,0.2,24.0,45.0,1610612758,103.0,0.48,0.731,0.5,23.0,37.0,0
2004-02-26,20300834,Final,1610612764,1610612741,2003,1610612764,95.0,0.451,0.68,0.444,24.0,52.0,1610612741,87.0,0.3929999999999999,0.833,0.353,20.0,38.0,1
2004-02-26,20300835,Final,1610612742,1610612759,2003,1610612742,115.0,0.526,0.885,0.526,24.0,46.0,1610612759,91.0,0.429,0.7140000000000001,0.25,19.0,41.0,1
2004-02-25,20300827,Final,1610612750,1610612751,2003,1610612750,81.0,0.441,0.8240000000000001,0.5379999999999999,18.0,45.0,1610612751,68.0,0.386,0.2,0.25,23.0,42.0,1
2004-02-25,20300832,Final,1610612756,1610612752,2003,1610612756,113.0,0.5,0.652,0.25,19.0,58.0,1610612752,95.0,0.452,0.882,0.308,21.0,26.0,1
2004-02-25,20300830,Final,1610612745,1610612739,2003,1610612745,90.0,0.422,0.682,0.3329999999999999,19.0,48.0,1610612739,84.0,0.3979999999999999,0.6,0.556,21.0,52.0,1
2004-02-25,20300824,Final,1610612738,1610612749,2003,1610612738,104.0,0.475,0.564,0.3,25.0,46.0,1610612749,106.0,0.4629999999999999,0.852,0.389,21.0,39.0,0
2004-02-25,20300829,Final,1610612741,1610612765,2003,1610612741,88.0,0.416,0.767,0.125,24.0,36.0,1610612765,107.0,0.479,0.75,0.667,25.0,39.0,0
2004-02-25,20300831,Final,1610612743,1610612747,2003,1610612743,111.0,0.5579999999999999,0.677,0.5,26.0,38.0,1610612747,112.0,0.516,0.8,0.375,35.0,35.0,0
2004-02-25,20300825,Final,1610612761,1610612764,2003,1610612761,74.0,0.406,0.611,0.389,21.0,30.0,1610612764,76.0,0.485,0.706,0.0,15.0,40.0,0
2004-02-25,20300826,Final,1610612740,1610612746,2003,1610612740,99.0,0.493,0.741,0.467,22.0,40.0,1610612746,93.0,0.419,0.85,0.267,23.0,41.0,1
2004-02-25,20300833,Final,1610612760,1610612762,2003,1610612760,92.0,0.392,0.7829999999999999,0.4,18.0,43.0,1610612762,93.0,0.452,0.65,0.4,23.0,41.0,0
2004-02-25,20300828,Final,1610612763,1610612744,2003,1610612763,92.0,0.4,0.737,0.308,21.0,41.0,1610612744,99.0,0.423,0.875,0.3329999999999999,14.0,45.0,0
2004-02-24,20300821,Final,1610612759,1610612745,2003,1610612759,86.0,0.434,0.765,0.389,19.0,40.0,1610612745,77.0,0.429,0.667,0.429,12.0,37.0,1
2004-02-24,20300816,Final,1610612754,1610612744,2003,1610612754,107.0,0.518,0.75,0.308,32.0,44.0,1610612744,96.0,0.416,0.893,0.5379999999999999,19.0,38.0,1
2004-02-24,20300818,Final,1610612737,1610612755,2003,1610612737,86.0,0.4029999999999999,0.72,0.3,14.0,44.0,1610612755,75.0,0.361,0.72,0.455,11.0,42.0,1
2004-02-24,20300820,Final,1610612742,1610612746,2003,1610612742,116.0,0.494,0.857,0.353,28.0,48.0,1610612746,91.0,0.417,0.69,0.182,18.0,34.0,1
2004-02-24,20300823,Final,1610612758,1610612752,2003,1610612758,107.0,0.488,0.947,0.44,26.0,39.0,1610612752,99.0,0.477,1.0,0.375,24.0,41.0,1
2004-02-24,20300819,Final,1610612749,1610612750,2003,1610612749,102.0,0.48,0.7240000000000001,0.474,23.0,39.0,1610612750,108.0,0.5529999999999999,0.667,0.222,20.0,36.0,0
2004-02-24,20300822,Final,1610612762,1610612760,2003,1610612762,99.0,0.424,0.8,0.214,22.0,46.0,1610612760,86.0,0.3379999999999999,0.923,0.3,12.0,36.0,1
2004-02-24,20300817,Final,1610612751,1610612761,2003,1610612751,86.0,0.455,0.882,0.143,24.0,45.0,1610612761,74.0,0.391,0.75,0.214,13.0,30.0,1
2004-02-24,20300815,Final,1610612753,1610612757,2003,1610612753,91.0,0.37,0.56,0.15,21.0,46.0,1610612757,94.0,0.4629999999999999,0.619,0.412,17.0,48.0,0
2004-02-23,20300812,Final,1610612739,1610612740,2003,1610612739,104.0,0.47,0.7390000000000001,0.529,29.0,32.0,1610612740,100.0,0.462,0.792,0.409,16.0,46.0,1
2004-02-23,20300813,Final,1610612748,1610612757,2003,1610612748,81.0,0.415,0.6920000000000001,0.286,16.0,40.0,1610612757,89.0,0.466,0.727,0.3329999999999999,15.0,35.0,0
2004-02-23,20300811,Final,1610612755,1610612765,2003,1610612755,66.0,0.301,0.652,0.143,16.0,45.0,1610612765,76.0,0.413,0.7859999999999999,0.286,12.0,44.0,0
2004-02-23,20300814,Final,1610612763,1610612743,2003,1610612763,109.0,0.5,0.7879999999999999,0.375,25.0,44.0,1610612743,106.0,0.425,0.675,0.385,18.0,50.0,1
2004-02-22,20300804,Final,1610612754,1610612762,2003,1610612754,94.0,0.456,0.8,0.25,22.0,38.0,1610612762,80.0,0.365,0.71,0.4,20.0,38.0,1
2004-02-22,20300805,Final,1610612750,1610612759,2003,1610612750,92.0,0.487,0.667,0.5,25.0,42.0,1610612759,94.0,0.402,0.542,0.4379999999999999,22.0,49.0,0
2004-02-22,20300806,Final,1610612764,1610612749,2003,1610612764,85.0,0.384,0.8240000000000001,0.3329999999999999,17.0,38.0,1610612749,113.0,0.531,0.815,0.417,23.0,47.0,0
2004-02-22,20300802,Final,1610612752,1610612739,2003,1610612752,86.0,0.385,0.588,0.1669999999999999,14.0,53.0,1610612739,92.0,0.3779999999999999,0.7709999999999999,0.429,9.0,52.0,0
2004-02-22,20300808,Final,1610612756,1610612747,2003,1610612756,92.0,0.481,0.722,0.417,20.0,39.0,1610612747,104.0,0.5,0.923,0.429,22.0,33.0,0
2004-02-22,20300807,Final,1610612765,1610612753,2003,1610612765,86.0,0.416,0.654,0.357,24.0,46.0,1610612753,87.0,0.418,0.875,0.2,17.0,39.0,0
2004-02-22,20300809,Final,1610612745,1610612737,2003,1610612745,123.0,0.423,0.784,0.364,28.0,54.0,1610612737,121.0,0.45,0.619,0.385,26.0,46.0,1
2004-02-22,20300803,Final,1610612761,1610612758,2003,1610612761,81.0,0.447,0.818,0.308,20.0,37.0,1610612758,96.0,0.442,0.667,0.462,25.0,49.0,0
2004-02-22,20300810,Final,1610612760,1610612738,2003,1610612760,108.0,0.457,0.6,0.545,35.0,39.0,1610612738,87.0,0.479,0.7140000000000001,0.308,22.0,34.0,1
2004-02-21,20300796,Final,1610612748,1610612743,2003,1610612748,97.0,0.455,0.759,0.3329999999999999,11.0,48.0,1610612743,81.0,0.308,0.767,0.143,7.0,49.0,1
2004-02-21,20300799,Final,1610612742,1610612745,2003,1610612742,97.0,0.425,0.75,0.444,21.0,47.0,1610612745,88.0,0.4270000000000001,0.8,0.345,20.0,42.0,1
2004-02-21,20300797,Final,1610612741,1610612763,2003,1610612741,98.0,0.418,0.778,0.308,15.0,43.0,1610612763,105.0,0.421,0.7709999999999999,0.308,26.0,43.0,0
2004-02-21,20300801,Final,1610612744,1610612760,2003,1610612744,94.0,0.4,0.711,0.133,14.0,47.0,1610612760,92.0,0.455,0.667,0.3329999999999999,19.0,42.0,1
2004-02-21,20300800,Final,1610612757,1610612738,2003,1610612757,105.0,0.521,0.813,0.273,28.0,42.0,1610612738,84.0,0.35,0.893,0.1669999999999999,16.0,38.0,1
2004-02-21,20300798,Final,1610612749,1610612746,2003,1610612749,103.0,0.429,0.795,0.3,24.0,41.0,1610612746,105.0,0.429,0.69,0.308,16.0,48.0,0
2004-02-21,20300795,Final,1610612751,1610612740,2003,1610612751,97.0,0.414,0.885,0.286,21.0,53.0,1610612740,84.0,0.358,0.7140000000000001,0.375,10.0,44.0,1
2004-02-20,20300793,Final,1610612747,1610612755,2003,1610612747,116.0,0.484,0.639,0.25,29.0,52.0,1610612755,88.0,0.408,0.767,0.3,22.0,37.0,1
2004-02-20,20300784,Final,1610612764,1610612754,2003,1610612764,87.0,0.413,0.8079999999999999,0.3329999999999999,21.0,33.0,1610612754,96.0,0.478,0.7809999999999999,0.467,21.0,42.0,0
2004-02-20,20300786,Final,1610612752,1610612762,2003,1610612752,78.0,0.381,0.684,0.364,15.0,30.0,1610612762,92.0,0.397,0.882,0.3329999999999999,21.0,46.0,0
2004-02-20,20300789,Final,1610612739,1610612759,2003,1610612739,89.0,0.44,0.7,0.143,18.0,50.0,1610612759,87.0,0.385,0.737,0.214,17.0,44.0,1
2004-02-20,20300790,Final,1610612765,1610612750,2003,1610612765,87.0,0.429,0.68,0.3329999999999999,20.0,51.0,1610612750,88.0,0.442,0.64,0.4,21.0,37.0,0
2004-02-20,20300787,Final,1610612748,1610612737,2003,1610612748,125.0,0.593,0.8640000000000001,0.769,30.0,45.0,1610612737,92.0,0.418,0.8,0.3329999999999999,20.0,30.0,1
2004-02-20,20300792,Final,1610612741,1610612758,2003,1610612741,83.0,0.386,0.7140000000000001,0.278,25.0,51.0,1610612758,91.0,0.4270000000000001,0.818,0.545,28.0,44.0,0
2004-02-20,20300794,Final,1610612744,1610612757,2003,1610612744,93.0,0.415,0.81,0.421,18.0,46.0,1610612757,94.0,0.405,0.8079999999999999,0.417,19.0,50.0,0
2004-02-20,20300788,Final,1610612761,1610612751,2003,1610612761,72.0,0.36,0.882,0.2,15.0,39.0,1610612751,91.0,0.493,0.652,0.286,27.0,41.0,0
2004-02-20,20300785,Final,1610612753,1610612743,2003,1610612753,102.0,0.467,0.4479999999999999,0.3,22.0,57.0,1610612743,98.0,0.4589999999999999,0.72,0.182,25.0,40.0,1
2004-02-20,20300791,Final,1610612763,1610612756,2003,1610612763,97.0,0.414,0.7929999999999999,0.143,20.0,48.0,1610612756,92.0,0.411,0.682,0.25,14.0,49.0,1
2004-02-19,20300783,Final,1610612746,1610612738,2003,1610612746,102.0,0.479,0.789,0.143,21.0,40.0,1610612738,100.0,0.425,0.721,0.389,17.0,38.0,1
2004-02-19,20300781,Final,1610612750,1610612758,2003,1610612750,92.0,0.455,0.792,0.3,21.0,60.0,1610612758,75.0,0.337,0.75,0.2,22.0,34.0,1
2004-02-19,20300782,Final,1610612760,1610612755,2003,1610612760,101.0,0.385,0.846,0.3329999999999999,20.0,41.0,1610612755,112.0,0.481,0.8240000000000001,0.4,26.0,41.0,0
2004-02-18,20300777,Final,1610612765,1610612749,2003,1610612765,102.0,0.425,0.575,0.313,22.0,46.0,1610612749,98.0,0.352,0.769,0.429,19.0,62.0,1
2004-02-18,20300775,Final,1610612739,1610612742,2003,1610612739,98.0,0.4639999999999999,0.857,0.222,26.0,40.0,1610612742,114.0,0.474,0.909,0.286,26.0,53.0,0
2004-02-18,20300780,Final,1610612744,1610612747,2003,1610612744,99.0,0.488,0.667,0.357,17.0,38.0,1610612747,100.0,0.487,0.5710000000000001,0.4,23.0,49.0,0
2004-02-18,20300779,Final,1610612757,1610612746,2003,1610612757,101.0,0.476,0.75,0.5,29.0,43.0,1610612746,86.0,0.373,0.92,0.467,17.0,41.0,1
2004-02-18,20300774,Final,1610612761,1610612759,2003,1610612761,82.0,0.38,0.8,0.375,17.0,39.0,1610612759,86.0,0.37,0.677,0.556,11.0,58.0,0
2004-02-18,20300778,Final,1610612740,1610612764,2003,1610612740,120.0,0.552,0.875,0.526,29.0,41.0,1610612764,98.0,0.449,0.778,0.467,21.0,40.0,1
2004-02-18,20300776,Final,1610612751,1610612737,2003,1610612751,98.0,0.415,0.828,0.462,24.0,51.0,1610612737,92.0,0.38,0.833,0.462,20.0,48.0,1
2004-02-18,20300773,Final,1610612753,1610612762,2003,1610612753,90.0,0.449,0.852,0.3329999999999999,19.0,40.0,1610612762,77.0,0.376,0.55,0.182,19.0,46.0,1
2004-02-17,20300772,Final,1610612747,1610612757,2003,1610612747,89.0,0.494,0.5,0.3329999999999999,24.0,48.0,1610612757,86.0,0.436,0.8,0.4,21.0,34.0,1
2004-02-17,20300762,Final,1610612754,1610612740,2003,1610612754,75.0,0.3329999999999999,0.742,0.182,16.0,38.0,1610612740,89.0,0.446,0.706,0.214,19.0,56.0,0
2004-02-17,20300766,Final,1610612750,1610612756,2003,1610612750,110.0,0.494,0.939,0.375,26.0,44.0,1610612756,95.0,0.384,0.885,0.375,20.0,35.0,1
2004-02-17,20300763,Final,1610612752,1610612765,2003,1610612752,92.0,0.434,1.0,0.3,21.0,49.0,1610612765,88.0,0.359,0.8420000000000001,0.462,14.0,45.0,1
2004-02-17,20300764,Final,1610612748,1610612762,2003,1610612748,97.0,0.446,0.8420000000000001,0.304,17.0,35.0,1610612762,85.0,0.3979999999999999,0.778,0.385,23.0,36.0,1
2004-02-17,20300769,Final,1610612745,1610612764,2003,1610612745,107.0,0.5429999999999999,0.7859999999999999,0.471,34.0,42.0,1610612764,81.0,0.408,0.81,0.462,16.0,34.0,1
2004-02-17,20300768,Final,1610612741,1610612761,2003,1610612741,75.0,0.326,0.684,0.667,15.0,58.0,1610612761,73.0,0.303,0.84,0.5,14.0,50.0,1
2004-02-17,20300771,Final,1610612758,1610612738,2003,1610612758,127.0,0.56,0.607,0.5329999999999999,37.0,44.0,1610612738,111.0,0.442,0.8109999999999999,0.3329999999999999,15.0,34.0,1
2004-02-17,20300770,Final,1610612743,1610612755,2003,1610612743,106.0,0.488,0.71,0.308,29.0,45.0,1610612755,85.0,0.4529999999999999,0.8,0.3329999999999999,27.0,41.0,1
2004-02-17,20300765,Final,1610612749,1610612753,2003,1610612749,127.0,0.56,0.774,0.529,32.0,43.0,1610612753,104.0,0.449,0.667,0.3329999999999999,25.0,37.0,1
2004-02-17,20300767,Final,1610612763,1610612742,2003,1610612763,109.0,0.452,0.765,0.368,25.0,49.0,1610612742,92.0,0.406,0.706,0.182,21.0,51.0,1
2004-02-12,20300759,Final,1610612741,1610612738,2003,1610612741,107.0,0.513,0.727,0.478,33.0,45.0,1610612738,87.0,0.369,0.606,0.263,18.0,50.0,1
2004-02-12,20300760,Final,1610612757,1610612743,2003,1610612757,98.0,0.488,0.615,0.235,31.0,43.0,1610612743,107.0,0.5479999999999999,0.792,0.5329999999999999,26.0,33.0,0
2004-02-12,20300761,Final,1610612760,1610612761,2003,1610612760,94.0,0.434,0.667,0.364,25.0,46.0,1610612761,74.0,0.408,0.632,0.286,20.0,43.0,1
2004-02-11,20300752,Final,1610612739,1610612751,2003,1610612739,85.0,0.38,0.722,0.182,23.0,53.0,1610612751,105.0,0.482,0.696,0.412,28.0,46.0,0
2004-02-11,20300753,Final,1610612765,1610612758,2003,1610612765,94.0,0.475,0.667,0.444,24.0,48.0,1610612758,96.0,0.4679999999999999,0.7859999999999999,0.44,31.0,33.0,0
2004-02-11,20300756,Final,1610612745,1610612747,2003,1610612745,102.0,0.5479999999999999,0.8420000000000001,0.545,21.0,41.0,1610612747,87.0,0.4,0.7,0.5,17.0,35.0,1
2004-02-11,20300758,Final,1610612744,1610612756,2003,1610612744,110.0,0.524,0.833,0.4,27.0,37.0,1610612756,99.0,0.481,0.645,0.294,22.0,39.0,1
2004-02-11,20300754,Final,1610612740,1610612752,2003,1610612740,106.0,0.488,0.81,0.45,21.0,43.0,1610612752,98.0,0.462,0.792,0.467,23.0,46.0,1
2004-02-11,20300757,Final,1610612762,1610612750,2003,1610612762,66.0,0.379,0.75,0.444,14.0,35.0,1610612750,77.0,0.382,0.7859999999999999,0.75,14.0,39.0,0
2004-02-11,20300751,Final,1610612753,1610612748,2003,1610612753,98.0,0.481,0.8,0.3329999999999999,21.0,24.0,1610612748,111.0,0.539,0.8079999999999999,0.5710000000000001,25.0,46.0,0
2004-02-11,20300750,Final,1610612755,1610612764,2003,1610612755,113.0,0.545,0.762,0.111,27.0,46.0,1610612764,88.0,0.4629999999999999,0.706,0.133,15.0,35.0,1
2004-02-11,20300755,Final,1610612763,1610612746,2003,1610612763,110.0,0.494,0.735,0.429,28.0,37.0,1610612746,102.0,0.4270000000000001,0.861,0.143,18.0,44.0,1
2004-02-10,20300744,Final,1610612750,1610612746,2003,1610612750,96.0,0.482,0.733,0.429,29.0,46.0,1610612746,84.0,0.395,0.741,0.235,23.0,43.0,1
