GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2016-03-06,21500931,Final,1610612747,1610612744,2015,1610612747,112.0,0.471,0.955,0.36,23.0,41.0,1610612744,95.0,0.402,0.81,0.133,32.0,49.0,1
2016-03-06,21500932,Final,1610612763,1610612756,2015,1610612763,100.0,0.4,0.7879999999999999,0.455,17.0,38.0,1610612756,109.0,0.521,0.767,0.429,24.0,47.0,0
2016-03-06,21500933,Final,1610612743,1610612742,2015,1610612743,116.0,0.411,0.76,0.346,25.0,58.0,1610612742,114.0,0.441,0.8,0.39,29.0,46.0,1
2016-03-06,21500934,Final,1610612765,1610612757,2015,1610612765,123.0,0.524,0.821,0.545,22.0,45.0,1610612757,103.0,0.449,0.957,0.355,18.0,31.0,1
2016-03-06,21500935,Final,1610612748,1610612755,2015,1610612748,103.0,0.444,0.767,0.5710000000000001,16.0,51.0,1610612755,98.0,0.435,0.591,0.355,20.0,40.0,1
2016-03-06,21500936,Final,1610612761,1610612745,2015,1610612761,107.0,0.481,0.778,0.364,27.0,42.0,1610612745,113.0,0.487,0.649,0.4479999999999999,27.0,37.0,0
2016-03-05,21500922,Final,1610612739,1610612738,2015,1610612739,120.0,0.512,0.765,0.3329999999999999,27.0,47.0,1610612738,103.0,0.4629999999999999,0.7040000000000001,0.435,17.0,37.0,1
2016-03-05,21500923,Final,1610612752,1610612765,2015,1610612752,102.0,0.532,0.778,0.25,19.0,47.0,1610612765,89.0,0.391,0.733,0.231,13.0,42.0,1
2016-03-05,21500924,Final,1610612764,1610612754,2015,1610612764,99.0,0.4379999999999999,0.625,0.4,25.0,46.0,1610612754,100.0,0.446,0.95,0.3329999999999999,14.0,42.0,0
2016-03-05,21500925,Final,1610612740,1610612762,2015,1610612740,94.0,0.413,0.818,0.474,25.0,32.0,1610612762,106.0,0.474,0.963,0.3,23.0,53.0,0
2016-03-05,21500926,Final,1610612750,1610612751,2015,1610612750,132.0,0.684,0.818,0.556,36.0,30.0,1610612751,118.0,0.489,0.731,0.346,19.0,37.0,1
2016-03-05,21500927,Final,1610612741,1610612745,2015,1610612741,108.0,0.456,0.794,0.429,28.0,53.0,1610612745,100.0,0.402,0.7,0.257,22.0,40.0,1
2016-03-05,21500928,Final,1610612759,1610612758,2015,1610612759,104.0,0.494,0.8420000000000001,0.348,31.0,46.0,1610612758,94.0,0.457,0.667,0.375,21.0,33.0,1
2016-03-05,21500929,Final,1610612746,1610612737,2015,1610612746,97.0,0.43,0.607,0.375,22.0,41.0,1610612737,107.0,0.449,0.85,0.37,26.0,53.0,0
2016-03-04,21500912,Final,1610612766,1610612754,2015,1610612766,108.0,0.481,0.826,0.419,20.0,41.0,1610612754,101.0,0.411,0.857,0.321,23.0,46.0,1
2016-03-04,21500913,Final,1610612753,1610612756,2015,1610612753,84.0,0.347,0.5,0.259,20.0,50.0,1610612756,102.0,0.449,0.6920000000000001,0.357,18.0,57.0,0
2016-03-04,21500914,Final,1610612755,1610612748,2015,1610612755,102.0,0.379,0.778,0.29,21.0,44.0,1610612748,112.0,0.4429999999999999,0.8059999999999999,0.313,24.0,55.0,0
2016-03-04,21500915,Final,1610612738,1610612752,2015,1610612738,105.0,0.456,0.76,0.2,20.0,51.0,1610612752,104.0,0.457,0.7859999999999999,0.391,22.0,45.0,1
2016-03-04,21500916,Final,1610612761,1610612757,2015,1610612761,117.0,0.507,0.7959999999999999,0.5,12.0,38.0,1610612757,115.0,0.47,0.743,0.407,14.0,36.0,1
2016-03-04,21500917,Final,1610612739,1610612764,2015,1610612739,108.0,0.467,0.75,0.444,24.0,47.0,1610612764,83.0,0.395,0.667,0.15,14.0,47.0,1
2016-03-04,21500918,Final,1610612763,1610612762,2015,1610612763,94.0,0.457,0.8420000000000001,0.222,14.0,42.0,1610612762,88.0,0.4270000000000001,0.655,0.263,21.0,45.0,1
2016-03-04,21500919,Final,1610612749,1610612750,2015,1610612749,116.0,0.518,0.8,0.583,24.0,37.0,1610612750,101.0,0.483,0.7140000000000001,0.318,25.0,43.0,1
2016-03-04,21500920,Final,1610612743,1610612751,2015,1610612743,120.0,0.479,0.88,0.231,28.0,50.0,1610612751,121.0,0.505,0.762,0.591,32.0,34.0,0
2016-03-04,21500921,Final,1610612747,1610612737,2015,1610612747,77.0,0.341,0.7,0.185,19.0,46.0,1610612737,106.0,0.544,0.731,0.4639999999999999,31.0,39.0,0
2016-03-03,21500908,Final,1610612748,1610612756,2015,1610612748,108.0,0.482,0.76,0.529,25.0,48.0,1610612756,92.0,0.402,0.778,0.2269999999999999,12.0,38.0,1
2016-03-03,21500909,Final,1610612740,1610612759,2015,1610612740,86.0,0.3929999999999999,1.0,0.3329999999999999,23.0,41.0,1610612759,94.0,0.444,0.933,0.381,27.0,49.0,0
2016-03-03,21500910,Final,1610612742,1610612758,2015,1610612742,101.0,0.479,0.667,0.241,25.0,47.0,1610612758,104.0,0.525,0.542,0.28,23.0,43.0,0
2016-03-03,21500911,Final,1610612744,1610612760,2015,1610612744,121.0,0.54,0.762,0.324,33.0,40.0,1610612760,106.0,0.465,0.815,0.2,22.0,46.0,1
2016-03-02,21500897,Final,1610612753,1610612741,2015,1610612753,102.0,0.402,0.773,0.3329999999999999,25.0,59.0,1610612741,89.0,0.384,0.636,0.316,24.0,48.0,1
2016-03-02,21500898,Final,1610612755,1610612766,2015,1610612755,99.0,0.4,0.6920000000000001,0.3939999999999999,23.0,38.0,1610612766,119.0,0.494,0.8290000000000001,0.4,20.0,50.0,0
2016-03-02,21500899,Final,1610612738,1610612757,2015,1610612738,116.0,0.402,0.958,0.2689999999999999,20.0,57.0,1610612757,93.0,0.405,0.7,0.379,15.0,48.0,1
2016-03-02,21500900,Final,1610612761,1610612762,2015,1610612761,104.0,0.5,0.857,0.273,12.0,45.0,1610612762,94.0,0.446,0.625,0.385,21.0,33.0,1
2016-03-02,21500901,Final,1610612745,1610612740,2015,1610612745,100.0,0.444,0.6579999999999999,0.086,20.0,51.0,1610612740,95.0,0.4,0.6920000000000001,0.3779999999999999,24.0,43.0,1
2016-03-02,21500902,Final,1610612763,1610612758,2015,1610612763,104.0,0.4429999999999999,0.879,0.278,20.0,37.0,1610612758,98.0,0.476,0.55,0.346,31.0,44.0,1
2016-03-02,21500903,Final,1610612749,1610612754,2015,1610612749,99.0,0.447,0.875,0.214,14.0,37.0,1610612754,104.0,0.475,0.6920000000000001,0.5,28.0,49.0,0
2016-03-02,21500904,Final,1610612750,1610612764,2015,1610612750,98.0,0.4270000000000001,0.853,0.357,17.0,45.0,1610612764,104.0,0.5,0.6920000000000001,0.379,25.0,36.0,0
2016-03-02,21500905,Final,1610612759,1610612765,2015,1610612759,97.0,0.512,0.889,0.214,25.0,41.0,1610612765,81.0,0.397,0.565,0.316,19.0,42.0,1
2016-03-02,21500906,Final,1610612743,1610612747,2015,1610612743,117.0,0.487,0.763,0.522,22.0,42.0,1610612747,107.0,0.4429999999999999,0.813,0.355,19.0,31.0,1
2016-03-02,21500907,Final,1610612746,1610612760,2015,1610612746,103.0,0.408,0.667,0.281,26.0,45.0,1610612760,98.0,0.3979999999999999,0.909,0.286,22.0,63.0,1
2016-03-01,21500891,Final,1610612766,1610612756,2015,1610612766,126.0,0.484,0.852,0.481,27.0,58.0,1610612756,92.0,0.363,0.741,0.222,14.0,42.0,1
2016-03-01,21500892,Final,1610612748,1610612741,2015,1610612748,129.0,0.675,0.76,0.5,28.0,38.0,1610612741,111.0,0.456,0.6920000000000001,0.478,20.0,29.0,1
2016-03-01,21500893,Final,1610612752,1610612757,2015,1610612752,85.0,0.375,0.722,0.286,11.0,46.0,1610612757,104.0,0.42,0.9,0.4,17.0,55.0,0
2016-03-01,21500894,Final,1610612742,1610612753,2015,1610612742,121.0,0.5579999999999999,0.8390000000000001,0.474,27.0,36.0,1610612753,108.0,0.451,0.85,0.3,29.0,45.0,1
2016-03-01,21500895,Final,1610612744,1610612737,2015,1610612744,109.0,0.3979999999999999,0.882,0.3329999999999999,28.0,51.0,1610612737,105.0,0.4629999999999999,0.792,0.364,25.0,42.0,1
2016-03-01,21500896,Final,1610612747,1610612751,2015,1610612747,107.0,0.494,0.667,0.423,22.0,46.0,1610612751,101.0,0.4379999999999999,0.667,0.278,28.0,44.0,1
2016-02-29,21500884,Final,1610612739,1610612754,2015,1610612739,100.0,0.422,0.84,0.31,22.0,40.0,1610612754,96.0,0.4629999999999999,0.933,0.444,23.0,36.0,1
2016-02-29,21500885,Final,1610612764,1610612755,2015,1610612764,116.0,0.483,0.774,0.3,25.0,53.0,1610612755,108.0,0.483,0.5710000000000001,0.313,27.0,32.0,1
2016-02-29,21500886,Final,1610612738,1610612762,2015,1610612738,100.0,0.44,0.69,0.3329999999999999,27.0,47.0,1610612762,95.0,0.376,0.706,0.292,23.0,52.0,1
2016-02-29,21500887,Final,1610612749,1610612745,2015,1610612749,128.0,0.593,0.727,0.5329999999999999,30.0,42.0,1610612745,121.0,0.471,0.6859999999999999,0.417,30.0,41.0,1
2016-02-29,21500888,Final,1610612743,1610612763,2015,1610612743,96.0,0.5329999999999999,0.8,0.32,27.0,40.0,1610612763,103.0,0.48,0.778,0.15,27.0,27.0,0
2016-02-29,21500889,Final,1610612758,1610612760,2015,1610612758,116.0,0.449,0.684,0.28,28.0,46.0,1610612760,131.0,0.573,0.885,0.412,28.0,47.0,0
2016-02-29,21500890,Final,1610612746,1610612751,2015,1610612746,105.0,0.494,0.875,0.391,22.0,47.0,1610612751,95.0,0.416,0.6970000000000001,0.421,25.0,44.0,1
2016-02-28,21500877,Final,1610612764,1610612739,2015,1610612764,113.0,0.494,0.706,0.355,28.0,45.0,1610612739,99.0,0.4,0.867,0.31,20.0,39.0,1
2016-02-28,21500878,Final,1610612737,1610612766,2015,1610612737,87.0,0.494,0.6,0.471,29.0,48.0,1610612766,76.0,0.3329999999999999,0.652,0.2189999999999999,16.0,41.0,1
2016-02-28,21500879,Final,1610612765,1610612761,2015,1610612765,114.0,0.5770000000000001,0.741,0.522,28.0,38.0,1610612761,101.0,0.488,0.722,0.476,21.0,32.0,1
2016-02-28,21500880,Final,1610612754,1610612757,2015,1610612754,102.0,0.43,0.76,0.214,21.0,52.0,1610612757,111.0,0.506,0.7140000000000001,0.583,19.0,45.0,0
2016-02-28,21500881,Final,1610612753,1610612755,2015,1610612753,130.0,0.57,0.88,0.625,28.0,33.0,1610612755,116.0,0.532,0.784,0.2269999999999999,20.0,34.0,1
2016-02-28,21500882,Final,1610612742,1610612750,2015,1610612742,128.0,0.528,1.0,0.361,34.0,43.0,1610612750,101.0,0.3779999999999999,0.703,0.304,19.0,53.0,1
2016-02-28,21500883,Final,1610612752,1610612748,2015,1610612752,81.0,0.368,0.917,0.4,16.0,39.0,1610612748,98.0,0.476,0.81,0.125,25.0,54.0,0
2016-02-27,21500869,Final,1610612738,1610612748,2015,1610612738,101.0,0.406,0.818,0.313,26.0,48.0,1610612748,89.0,0.414,0.696,0.077,19.0,54.0,1
2016-02-27,21500870,Final,1610612740,1610612750,2015,1610612740,110.0,0.4639999999999999,0.846,0.37,22.0,42.0,1610612750,112.0,0.5,0.767,0.3329999999999999,28.0,44.0,0
2016-02-27,21500871,Final,1610612741,1610612757,2015,1610612741,95.0,0.415,0.833,0.318,33.0,50.0,1610612757,103.0,0.4370000000000001,0.815,0.238,20.0,47.0,0
2016-02-27,21500872,Final,1610612745,1610612759,2015,1610612745,94.0,0.417,0.727,0.32,19.0,39.0,1610612759,104.0,0.487,0.7859999999999999,0.421,24.0,43.0,0
2016-02-27,21500873,Final,1610612749,1610612765,2015,1610612749,91.0,0.487,0.667,0.583,21.0,44.0,1610612765,102.0,0.42,0.667,0.4,24.0,46.0,0
2016-02-27,21500874,Final,1610612760,1610612744,2015,1610612760,118.0,0.479,0.654,0.346,23.0,62.0,1610612744,121.0,0.474,0.68,0.4379999999999999,25.0,32.0,0
2016-02-27,21500875,Final,1610612756,1610612763,2015,1610612756,111.0,0.4629999999999999,0.7140000000000001,0.375,19.0,56.0,1610612763,106.0,0.4,0.857,0.3,15.0,34.0,1
2016-02-27,21500876,Final,1610612762,1610612751,2015,1610612762,96.0,0.416,0.68,0.25,14.0,48.0,1610612751,98.0,0.476,0.647,0.467,23.0,45.0,0
2016-02-26,21500861,Final,1610612754,1610612766,2015,1610612754,95.0,0.412,0.875,0.211,19.0,52.0,1610612766,96.0,0.434,0.684,0.3929999999999999,23.0,38.0,0
2016-02-26,21500862,Final,1610612755,1610612764,2015,1610612755,94.0,0.4270000000000001,0.762,0.32,21.0,41.0,1610612764,103.0,0.426,0.941,0.304,24.0,55.0,0
2016-02-26,21500863,Final,1610612752,1610612753,2015,1610612752,108.0,0.4629999999999999,0.833,0.25,18.0,51.0,1610612753,95.0,0.419,0.688,0.222,24.0,47.0,1
2016-02-26,21500864,Final,1610612761,1610612739,2015,1610612761,99.0,0.507,0.731,0.353,18.0,34.0,1610612739,97.0,0.473,0.7140000000000001,0.5,21.0,39.0,1
2016-02-26,21500865,Final,1610612737,1610612741,2015,1610612737,103.0,0.416,0.917,0.206,28.0,48.0,1610612741,88.0,0.364,0.8640000000000001,0.25,19.0,49.0,1
2016-02-26,21500866,Final,1610612742,1610612743,2015,1610612742,122.0,0.511,0.778,0.379,25.0,45.0,1610612743,116.0,0.462,0.677,0.31,18.0,49.0,1
2016-02-26,21500867,Final,1610612758,1610612746,2015,1610612758,107.0,0.436,0.73,0.5,19.0,44.0,1610612746,117.0,0.483,0.846,0.31,18.0,41.0,0
2016-02-26,21500868,Final,1610612747,1610612763,2015,1610612747,95.0,0.41,0.667,0.217,14.0,38.0,1610612763,112.0,0.506,0.867,0.406,24.0,47.0,0
2016-02-25,21500855,Final,1610612753,1610612744,2015,1610612753,114.0,0.456,0.7859999999999999,0.385,23.0,37.0,1610612744,130.0,0.602,0.688,0.52,35.0,42.0,0
2016-02-25,21500856,Final,1610612738,1610612749,2015,1610612738,112.0,0.488,0.758,0.217,21.0,42.0,1610612749,107.0,0.483,0.76,0.267,26.0,35.0,1
2016-02-25,21500857,Final,1610612740,1610612760,2015,1610612740,123.0,0.522,0.944,0.6,29.0,39.0,1610612760,119.0,0.547,0.773,0.421,25.0,36.0,1
2016-02-25,21500858,Final,1610612756,1610612751,2015,1610612756,106.0,0.429,0.565,0.3329999999999999,16.0,50.0,1610612751,116.0,0.493,0.81,0.444,21.0,42.0,0
2016-02-25,21500859,Final,1610612757,1610612745,2015,1610612757,105.0,0.4629999999999999,0.818,0.371,22.0,40.0,1610612745,119.0,0.537,0.6,0.345,26.0,46.0,0
2016-02-25,21500860,Final,1610612762,1610612759,2015,1610612762,78.0,0.429,0.75,0.176,15.0,31.0,1610612759,96.0,0.481,0.917,0.5,17.0,43.0,0
2016-02-24,21500845,Final,1610612739,1610612766,2015,1610612739,114.0,0.495,0.647,0.406,26.0,47.0,1610612766,103.0,0.487,0.7040000000000001,0.345,23.0,43.0,1
2016-02-24,21500846,Final,1610612754,1610612752,2015,1610612754,108.0,0.505,0.813,0.2,22.0,43.0,1610612752,105.0,0.455,0.88,0.5,22.0,38.0,1
2016-02-24,21500847,Final,1610612765,1610612755,2015,1610612765,111.0,0.47,0.647,0.3929999999999999,22.0,50.0,1610612755,91.0,0.3979999999999999,0.6920000000000001,0.304,18.0,40.0,1
2016-02-24,21500848,Final,1610612748,1610612744,2015,1610612748,112.0,0.465,0.8390000000000001,0.429,19.0,46.0,1610612744,118.0,0.467,0.84,0.4639999999999999,23.0,43.0,0
2016-02-24,21500849,Final,1610612761,1610612750,2015,1610612761,114.0,0.482,0.846,0.385,21.0,39.0,1610612750,105.0,0.5,0.758,0.6,25.0,36.0,1
2016-02-24,21500850,Final,1610612741,1610612764,2015,1610612741,109.0,0.5,0.813,0.348,26.0,50.0,1610612764,104.0,0.422,0.731,0.321,19.0,42.0,1
2016-02-24,21500851,Final,1610612763,1610612747,2015,1610612763,128.0,0.565,0.655,0.481,26.0,46.0,1610612747,119.0,0.4429999999999999,0.727,0.436,16.0,45.0,1
2016-02-24,21500852,Final,1610612742,1610612760,2015,1610612742,103.0,0.407,0.8,0.321,26.0,42.0,1610612760,116.0,0.483,0.818,0.364,28.0,52.0,0
2016-02-24,21500853,Final,1610612746,1610612743,2015,1610612746,81.0,0.353,0.5710000000000001,0.283,19.0,47.0,1610612743,87.0,0.3779999999999999,0.765,0.25,18.0,57.0,0
2016-02-24,21500854,Final,1610612758,1610612759,2015,1610612758,92.0,0.406,0.5329999999999999,0.3329999999999999,27.0,44.0,1610612759,108.0,0.518,0.8,0.421,26.0,50.0,0
2016-02-23,21500840,Final,1610612755,1610612753,2015,1610612755,115.0,0.544,0.731,0.476,23.0,36.0,1610612753,124.0,0.482,0.8540000000000001,0.5,26.0,43.0,0
2016-02-23,21500841,Final,1610612764,1610612740,2015,1610612764,109.0,0.457,0.647,0.462,29.0,55.0,1610612740,89.0,0.349,0.758,0.261,17.0,48.0,1
2016-02-23,21500842,Final,1610612743,1610612758,2015,1610612743,110.0,0.41,0.818,0.37,27.0,44.0,1610612758,114.0,0.518,0.75,0.412,28.0,50.0,0
2016-02-23,21500843,Final,1610612762,1610612745,2015,1610612762,117.0,0.514,0.816,0.417,22.0,41.0,1610612745,114.0,0.414,0.7559999999999999,0.324,17.0,35.0,1
2016-02-23,21500844,Final,1610612757,1610612751,2015,1610612757,112.0,0.5,0.88,0.435,24.0,40.0,1610612751,104.0,0.478,0.789,0.25,18.0,47.0,1
2016-02-22,21500833,Final,1610612739,1610612765,2015,1610612739,88.0,0.43,0.923,0.308,19.0,40.0,1610612765,96.0,0.4629999999999999,0.667,0.32,17.0,43.0,0
2016-02-22,21500834,Final,1610612748,1610612754,2015,1610612748,101.0,0.38,0.6759999999999999,0.154,19.0,66.0,1610612754,93.0,0.391,0.64,0.3329999999999999,17.0,45.0,1
2016-02-22,21500835,Final,1610612752,1610612761,2015,1610612752,95.0,0.44,0.652,0.3,18.0,40.0,1610612761,122.0,0.529,0.76,0.44,26.0,47.0,0
2016-02-22,21500836,Final,1610612737,1610612744,2015,1610612737,92.0,0.419,0.625,0.294,23.0,47.0,1610612744,102.0,0.4379999999999999,0.833,0.311,30.0,43.0,0
2016-02-22,21500837,Final,1610612749,1610612747,2015,1610612749,108.0,0.512,0.6,0.313,32.0,44.0,1610612747,101.0,0.368,0.767,0.414,18.0,46.0,1
2016-02-22,21500838,Final,1610612750,1610612738,2015,1610612750,124.0,0.518,0.75,0.5329999999999999,24.0,51.0,1610612738,122.0,0.485,0.8240000000000001,0.357,33.0,38.0,1
2016-02-22,21500839,Final,1610612746,1610612756,2015,1610612746,124.0,0.55,0.657,0.542,29.0,53.0,1610612756,84.0,0.352,0.75,0.292,20.0,41.0,1
2016-02-21,21500823,Final,1610612765,1610612740,2015,1610612765,106.0,0.416,0.625,0.364,18.0,41.0,1610612740,111.0,0.477,0.862,0.2,23.0,51.0,0
2016-02-21,21500824,Final,1610612760,1610612739,2015,1610612760,92.0,0.411,0.684,0.238,22.0,39.0,1610612739,115.0,0.513,0.852,0.435,25.0,49.0,0
2016-02-21,21500825,Final,1610612743,1610612738,2015,1610612743,101.0,0.466,0.794,0.286,19.0,36.0,1610612738,121.0,0.485,0.85,0.313,32.0,48.0,0
2016-02-21,21500826,Final,1610612756,1610612759,2015,1610612756,111.0,0.462,0.727,0.375,26.0,46.0,1610612759,118.0,0.524,0.647,0.625,23.0,42.0,0
2016-02-21,21500827,Final,1610612751,1610612766,2015,1610612751,96.0,0.4320000000000001,0.875,0.2269999999999999,23.0,42.0,1610612766,104.0,0.506,0.933,0.37,23.0,41.0,0
2016-02-21,21500828,Final,1610612753,1610612754,2015,1610612753,102.0,0.418,0.655,0.28,27.0,45.0,1610612754,105.0,0.5,0.667,0.375,26.0,44.0,0
2016-02-21,21500829,Final,1610612761,1610612763,2015,1610612761,98.0,0.407,0.8059999999999999,0.25,12.0,47.0,1610612763,85.0,0.368,0.813,0.15,13.0,44.0,1
2016-02-21,21500830,Final,1610612742,1610612755,2015,1610612742,129.0,0.482,0.944,0.382,23.0,48.0,1610612755,103.0,0.481,0.63,0.429,19.0,35.0,1
2016-02-21,21500831,Final,1610612741,1610612747,2015,1610612741,126.0,0.557,0.962,0.684,30.0,38.0,1610612747,115.0,0.462,0.667,0.3329999999999999,13.0,44.0,1
2016-02-21,21500832,Final,1610612757,1610612762,2015,1610612757,115.0,0.433,0.6579999999999999,0.375,20.0,48.0,1610612762,111.0,0.5,0.7390000000000001,0.5,19.0,38.0,1
2016-02-20,21500819,Final,1610612737,1610612749,2015,1610612737,109.0,0.415,0.667,0.22,31.0,49.0,1610612749,117.0,0.442,0.688,0.176,23.0,65.0,0
2016-02-20,21500820,Final,1610612748,1610612764,2015,1610612748,114.0,0.49,0.643,0.154,23.0,67.0,1610612764,94.0,0.4039999999999999,0.524,0.136,13.0,45.0,1
2016-02-20,21500821,Final,1610612750,1610612752,2015,1610612750,95.0,0.429,0.72,0.417,24.0,31.0,1610612752,103.0,0.506,0.875,0.294,17.0,51.0,0
2016-02-20,21500822,Final,1610612746,1610612744,2015,1610612746,112.0,0.447,0.833,0.361,24.0,49.0,1610612744,115.0,0.512,0.769,0.355,32.0,39.0,0
2016-02-19,21500805,Final,1610612753,1610612742,2015,1610612753,110.0,0.402,0.882,0.371,25.0,63.0,1610612742,104.0,0.416,0.611,0.4629999999999999,23.0,45.0,1
2016-02-19,21500806,Final,1610612764,1610612765,2015,1610612764,98.0,0.462,0.731,0.318,26.0,47.0,1610612765,86.0,0.4270000000000001,0.529,0.304,13.0,41.0,1
2016-02-19,21500807,Final,1610612751,1610612752,2015,1610612751,109.0,0.488,0.85,0.471,26.0,42.0,1610612752,98.0,0.439,0.889,0.385,20.0,44.0,1
2016-02-19,21500808,Final,1610612737,1610612748,2015,1610612737,111.0,0.471,1.0,0.444,27.0,42.0,1610612748,115.0,0.5,0.679,0.4,27.0,46.0,0
2016-02-19,21500809,Final,1610612741,1610612761,2015,1610612741,116.0,0.516,0.65,0.4379999999999999,32.0,49.0,1610612761,106.0,0.4320000000000001,0.735,0.278,22.0,45.0,1
2016-02-19,21500810,Final,1610612763,1610612750,2015,1610612763,109.0,0.488,0.7859999999999999,0.3329999999999999,17.0,42.0,1610612750,104.0,0.413,1.0,0.423,25.0,42.0,1
2016-02-19,21500811,Final,1610612740,1610612755,2015,1610612740,121.0,0.506,0.8,0.412,22.0,42.0,1610612755,114.0,0.526,0.846,0.444,20.0,32.0,1
2016-02-19,21500812,Final,1610612760,1610612754,2015,1610612760,98.0,0.4379999999999999,0.9,0.192,28.0,48.0,1610612754,101.0,0.4429999999999999,0.636,0.409,27.0,45.0,0
2016-02-19,21500813,Final,1610612749,1610612766,2015,1610612749,95.0,0.444,0.762,0.368,22.0,47.0,1610612766,98.0,0.43,0.833,0.29,13.0,37.0,0
2016-02-19,21500814,Final,1610612756,1610612745,2015,1610612756,100.0,0.366,0.8290000000000001,0.314,23.0,40.0,1610612745,116.0,0.474,0.625,0.292,20.0,51.0,0
2016-02-19,21500815,Final,1610612757,1610612744,2015,1610612757,137.0,0.536,0.696,0.5670000000000001,28.0,48.0,1610612744,105.0,0.391,0.75,0.353,25.0,47.0,1
2016-02-19,21500816,Final,1610612758,1610612743,2015,1610612758,116.0,0.494,0.774,0.476,16.0,45.0,1610612743,110.0,0.467,0.6920000000000001,0.3329999999999999,26.0,44.0,1
2016-02-19,21500817,Final,1610612762,1610612738,2015,1610612762,111.0,0.544,0.614,0.435,22.0,51.0,1610612738,93.0,0.37,0.722,0.28,18.0,34.0,1
2016-02-19,21500818,Final,1610612747,1610612759,2015,1610612747,113.0,0.494,0.885,0.455,20.0,36.0,1610612759,119.0,0.545,0.944,0.5,30.0,39.0,0
2016-02-18,21500654,Final,1610612764,1610612762,2015,1610612764,103.0,0.488,0.5710000000000001,0.389,25.0,36.0,1610612762,89.0,0.4029999999999999,0.7929999999999999,0.267,20.0,48.0,1
2016-02-18,21500803,Final,1610612739,1610612741,2015,1610612739,106.0,0.462,0.882,0.292,21.0,52.0,1610612741,95.0,0.3979999999999999,0.591,0.381,12.0,49.0,1
2016-02-18,21500804,Final,1610612746,1610612759,2015,1610612746,105.0,0.5,0.75,0.48,23.0,45.0,1610612759,86.0,0.422,0.8,0.235,19.0,33.0,1
2016-02-11,21500801,Final,1610612749,1610612764,2015,1610612749,99.0,0.439,0.7190000000000001,0.286,24.0,58.0,1610612764,92.0,0.386,0.75,0.188,25.0,38.0,1
2016-02-11,21500802,Final,1610612760,1610612740,2015,1610612760,121.0,0.523,0.826,0.375,28.0,50.0,1610612740,95.0,0.4320000000000001,0.667,0.188,17.0,31.0,1
2016-02-10,21500789,Final,1610612754,1610612766,2015,1610612754,95.0,0.435,0.733,0.222,19.0,39.0,1610612766,117.0,0.517,0.789,0.429,24.0,45.0,0
2016-02-10,21500790,Final,1610612753,1610612759,2015,1610612753,96.0,0.407,0.875,0.4,26.0,50.0,1610612759,98.0,0.4270000000000001,0.933,0.4,24.0,44.0,0
2016-02-10,21500791,Final,1610612755,1610612758,2015,1610612755,110.0,0.462,0.647,0.429,29.0,44.0,1610612758,114.0,0.506,0.759,0.25,29.0,44.0,0
2016-02-10,21500792,Final,1610612738,1610612746,2015,1610612738,139.0,0.495,0.865,0.3939999999999999,34.0,43.0,1610612746,134.0,0.518,0.68,0.4,25.0,44.0,1
2016-02-10,21500793,Final,1610612751,1610612763,2015,1610612751,90.0,0.465,0.684,0.5,25.0,35.0,1610612763,109.0,0.523,0.833,0.45,26.0,35.0,0
2016-02-10,21500794,Final,1610612765,1610612743,2015,1610612765,92.0,0.4320000000000001,0.857,0.37,21.0,42.0,1610612743,103.0,0.47,0.792,0.316,25.0,47.0,0
2016-02-10,21500795,Final,1610612739,1610612747,2015,1610612739,120.0,0.511,0.611,0.419,26.0,46.0,1610612747,111.0,0.442,0.815,0.4639999999999999,16.0,44.0,1
2016-02-10,21500796,Final,1610612741,1610612737,2015,1610612741,90.0,0.442,0.75,0.357,21.0,45.0,1610612737,113.0,0.478,0.933,0.3939999999999999,25.0,46.0,0
2016-02-10,21500797,Final,1610612750,1610612761,2015,1610612750,117.0,0.461,0.8109999999999999,0.286,22.0,45.0,1610612761,112.0,0.4529999999999999,0.75,0.3229999999999999,19.0,40.0,1
2016-02-10,21500798,Final,1610612740,1610612762,2015,1610612740,100.0,0.476,0.667,0.421,23.0,40.0,1610612762,96.0,0.471,0.767,0.3329999999999999,19.0,44.0,1
2016-02-10,21500799,Final,1610612756,1610612744,2015,1610612756,104.0,0.441,0.727,0.286,21.0,50.0,1610612744,112.0,0.416,0.828,0.35,24.0,50.0,0
2016-02-10,21500800,Final,1610612757,1610612745,2015,1610612757,116.0,0.461,0.765,0.286,21.0,49.0,1610612745,103.0,0.481,0.529,0.324,23.0,40.0,1
2016-02-09,21500784,Final,1610612748,1610612759,2015,1610612748,101.0,0.5710000000000001,0.708,0.3329999999999999,21.0,31.0,1610612759,119.0,0.528,0.731,0.429,25.0,43.0,0
2016-02-09,21500785,Final,1610612752,1610612764,2015,1610612752,108.0,0.53,0.857,0.308,22.0,46.0,1610612764,111.0,0.5,0.68,0.615,26.0,32.0,0
2016-02-09,21500786,Final,1610612749,1610612738,2015,1610612749,112.0,0.511,0.652,0.368,25.0,38.0,1610612738,111.0,0.4639999999999999,0.958,0.345,28.0,44.0,1
