GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2018-03-03,21700939,Final,1610612745,1610612738,2017,1610612745,123.0,0.4479999999999999,0.867,0.3879999999999999,24.0,40.0,1610612738,120.0,0.484,0.905,0.542,22.0,38.0,1
2018-03-03,21700940,Final,1610612759,1610612747,2017,1610612759,112.0,0.449,0.85,0.233,28.0,50.0,1610612747,116.0,0.435,0.778,0.441,26.0,46.0,0
2018-03-03,21700941,Final,1610612757,1610612760,2017,1610612757,108.0,0.4429999999999999,0.826,0.3329999999999999,20.0,47.0,1610612760,100.0,0.44,0.667,0.222,18.0,40.0,1
2018-03-03,21700942,Final,1610612758,1610612762,2017,1610612758,91.0,0.382,0.8240000000000001,0.3,15.0,48.0,1610612762,98.0,0.415,0.655,0.344,20.0,52.0,0
2018-03-02,21700926,Final,1610612753,1610612765,2017,1610612753,115.0,0.512,0.737,0.361,34.0,45.0,1610612765,106.0,0.435,0.583,0.414,22.0,43.0,1
2018-03-02,21700927,Final,1610612755,1610612766,2017,1610612755,110.0,0.506,0.76,0.375,27.0,46.0,1610612766,99.0,0.42,0.625,0.4579999999999999,21.0,39.0,1
2018-03-02,21700928,Final,1610612737,1610612744,2017,1610612737,109.0,0.442,0.9,0.429,21.0,35.0,1610612744,114.0,0.532,0.8640000000000001,0.355,33.0,35.0,0
2018-03-02,21700929,Final,1610612764,1610612761,2017,1610612764,95.0,0.456,0.667,0.375,24.0,47.0,1610612761,102.0,0.462,0.625,0.303,19.0,34.0,0
2018-03-02,21700930,Final,1610612741,1610612742,2017,1610612741,108.0,0.472,0.7,0.37,24.0,45.0,1610612742,100.0,0.417,0.81,0.4479999999999999,21.0,46.0,1
2018-03-02,21700931,Final,1610612763,1610612743,2017,1610612763,102.0,0.44,0.8,0.37,26.0,40.0,1610612743,108.0,0.5479999999999999,0.846,0.273,18.0,37.0,0
2018-03-02,21700932,Final,1610612749,1610612754,2017,1610612749,96.0,0.3829999999999999,0.7809999999999999,0.36,15.0,43.0,1610612754,103.0,0.446,0.767,0.375,19.0,48.0,0
2018-03-02,21700933,Final,1610612756,1610612760,2017,1610612756,116.0,0.479,0.722,0.44,26.0,44.0,1610612760,124.0,0.479,0.7240000000000001,0.324,22.0,48.0,0
2018-03-02,21700934,Final,1610612762,1610612750,2017,1610612762,116.0,0.513,0.7709999999999999,0.31,21.0,45.0,1610612750,108.0,0.514,0.742,0.529,14.0,27.0,1
2018-03-02,21700935,Final,1610612746,1610612752,2017,1610612746,128.0,0.562,0.792,0.36,34.0,51.0,1610612752,105.0,0.461,0.75,0.44,24.0,33.0,1
2018-03-01,21700922,Final,1610612748,1610612747,2017,1610612748,113.0,0.484,0.75,0.29,23.0,40.0,1610612747,131.0,0.595,0.8079999999999999,0.552,29.0,36.0,0
2018-03-01,21700923,Final,1610612739,1610612755,2017,1610612739,97.0,0.414,0.696,0.281,23.0,45.0,1610612755,108.0,0.444,0.667,0.3329999999999999,22.0,54.0,0
2018-03-01,21700924,Final,1610612758,1610612751,2017,1610612758,116.0,0.515,0.833,0.429,23.0,44.0,1610612751,111.0,0.417,0.8240000000000001,0.37,27.0,51.0,1
2018-03-01,21700925,Final,1610612757,1610612750,2017,1610612757,108.0,0.391,0.7709999999999999,0.3,17.0,48.0,1610612750,99.0,0.447,0.905,0.2,16.0,49.0,1
2018-02-28,21700913,Final,1610612765,1610612749,2017,1610612765,110.0,0.442,0.773,0.31,26.0,57.0,1610612749,87.0,0.384,0.821,0.3329999999999999,16.0,35.0,1
2018-02-28,21700914,Final,1610612753,1610612761,2017,1610612753,104.0,0.476,0.565,0.433,27.0,42.0,1610612761,117.0,0.542,0.625,0.4,33.0,42.0,0
2018-02-28,21700915,Final,1610612737,1610612754,2017,1610612737,107.0,0.4370000000000001,0.815,0.31,21.0,49.0,1610612754,102.0,0.422,0.75,0.344,21.0,43.0,1
2018-02-28,21700916,Final,1610612738,1610612766,2017,1610612738,134.0,0.621,0.933,0.6,31.0,47.0,1610612766,106.0,0.462,0.591,0.3329999999999999,24.0,33.0,1
2018-02-28,21700917,Final,1610612764,1610612744,2017,1610612764,101.0,0.4,0.857,0.344,25.0,51.0,1610612744,109.0,0.514,0.833,0.417,24.0,36.0,0
2018-02-28,21700918,Final,1610612763,1610612756,2017,1610612763,102.0,0.379,0.821,0.419,23.0,48.0,1610612756,110.0,0.4579999999999999,0.737,0.286,19.0,47.0,0
2018-02-28,21700919,Final,1610612742,1610612760,2017,1610612742,110.0,0.484,0.6,0.361,30.0,36.0,1610612760,111.0,0.452,0.895,0.278,19.0,56.0,0
2018-02-28,21700920,Final,1610612759,1610612740,2017,1610612759,116.0,0.485,0.7859999999999999,0.346,23.0,47.0,1610612740,121.0,0.505,0.8,0.346,26.0,43.0,0
2018-02-28,21700921,Final,1610612746,1610612745,2017,1610612746,92.0,0.456,0.684,0.304,17.0,39.0,1610612745,105.0,0.424,0.833,0.302,21.0,41.0,0
2018-02-27,21700907,Final,1610612766,1610612741,2017,1610612766,118.0,0.537,0.7140000000000001,0.429,28.0,35.0,1610612741,103.0,0.481,0.762,0.375,26.0,44.0,1
2018-02-27,21700908,Final,1610612739,1610612751,2017,1610612739,129.0,0.515,0.63,0.5,24.0,55.0,1610612751,123.0,0.537,0.767,0.375,29.0,36.0,1
2018-02-27,21700909,Final,1610612748,1610612755,2017,1610612748,102.0,0.439,0.75,0.3329999999999999,19.0,37.0,1610612755,101.0,0.417,0.826,0.387,25.0,44.0,1
2018-02-27,21700910,Final,1610612749,1610612764,2017,1610612749,104.0,0.455,0.857,0.385,20.0,40.0,1610612764,107.0,0.477,0.727,0.35,30.0,40.0,0
2018-02-27,21700911,Final,1610612757,1610612758,2017,1610612757,116.0,0.524,0.765,0.441,27.0,47.0,1610612758,99.0,0.4429999999999999,0.933,0.318,20.0,36.0,1
2018-02-27,21700912,Final,1610612743,1610612746,2017,1610612743,120.0,0.494,0.8,0.3229999999999999,27.0,41.0,1610612746,122.0,0.517,0.742,0.2689999999999999,26.0,43.0,0
2018-02-26,21700897,Final,1610612737,1610612747,2017,1610612737,104.0,0.375,0.706,0.222,21.0,41.0,1610612747,123.0,0.522,0.737,0.455,28.0,59.0,0
2018-02-26,21700898,Final,1610612738,1610612763,2017,1610612738,109.0,0.4529999999999999,0.7040000000000001,0.324,25.0,44.0,1610612763,98.0,0.436,0.7809999999999999,0.217,27.0,40.0,1
2018-02-26,21700899,Final,1610612751,1610612741,2017,1610612751,104.0,0.444,1.0,0.381,31.0,48.0,1610612741,87.0,0.355,0.652,0.261,17.0,56.0,1
2018-02-26,21700900,Final,1610612752,1610612744,2017,1610612752,111.0,0.49,0.778,0.4,28.0,39.0,1610612744,125.0,0.518,0.846,0.484,31.0,43.0,0
2018-02-26,21700901,Final,1610612761,1610612765,2017,1610612761,123.0,0.525,0.957,0.447,31.0,47.0,1610612765,94.0,0.3829999999999999,0.75,0.318,20.0,42.0,1
2018-02-26,21700902,Final,1610612740,1610612756,2017,1610612740,125.0,0.473,0.775,0.286,30.0,46.0,1610612756,116.0,0.433,0.7809999999999999,0.292,23.0,51.0,1
2018-02-26,21700903,Final,1610612760,1610612753,2017,1610612760,112.0,0.477,0.85,0.44,24.0,50.0,1610612753,105.0,0.4639999999999999,0.7140000000000001,0.414,23.0,35.0,1
2018-02-26,21700904,Final,1610612742,1610612754,2017,1610612742,109.0,0.455,0.833,0.3779999999999999,20.0,44.0,1610612754,103.0,0.471,0.696,0.25,22.0,50.0,1
2018-02-26,21700905,Final,1610612762,1610612745,2017,1610612762,85.0,0.4370000000000001,0.727,0.241,21.0,39.0,1610612745,96.0,0.43,0.76,0.273,15.0,40.0,0
2018-02-26,21700906,Final,1610612758,1610612750,2017,1610612758,100.0,0.476,0.923,0.364,22.0,31.0,1610612750,118.0,0.513,0.917,0.4379999999999999,22.0,43.0,0
2018-02-25,21700892,Final,1610612766,1610612765,2017,1610612766,114.0,0.477,0.609,0.457,28.0,47.0,1610612765,98.0,0.494,0.7140000000000001,0.222,23.0,41.0,1
2018-02-25,21700893,Final,1610612749,1610612740,2017,1610612749,121.0,0.4579999999999999,0.897,0.28,21.0,44.0,1610612740,123.0,0.477,0.7859999999999999,0.3329999999999999,22.0,50.0,0
2018-02-25,21700894,Final,1610612739,1610612759,2017,1610612739,94.0,0.418,0.7140000000000001,0.235,18.0,47.0,1610612759,110.0,0.442,0.7809999999999999,0.474,22.0,44.0,0
2018-02-25,21700895,Final,1610612764,1610612755,2017,1610612764,109.0,0.544,0.917,0.48,35.0,48.0,1610612755,94.0,0.36,0.742,0.273,24.0,43.0,1
2018-02-25,21700896,Final,1610612743,1610612745,2017,1610612743,114.0,0.484,0.667,0.345,33.0,36.0,1610612745,119.0,0.506,0.813,0.429,18.0,42.0,0
2018-02-24,21700884,Final,1610612755,1610612753,2017,1610612755,116.0,0.519,0.852,0.3329999999999999,31.0,45.0,1610612753,105.0,0.447,0.8420000000000001,0.419,27.0,33.0,1
2018-02-24,21700885,Final,1610612748,1610612763,2017,1610612748,115.0,0.461,0.778,0.364,27.0,50.0,1610612763,89.0,0.4379999999999999,0.8240000000000001,0.455,16.0,40.0,1
2018-02-24,21700886,Final,1610612752,1610612738,2017,1610612752,112.0,0.469,0.8,0.222,20.0,49.0,1610612738,121.0,0.452,0.857,0.3939999999999999,21.0,45.0,0
2018-02-24,21700887,Final,1610612744,1610612760,2017,1610612744,112.0,0.472,0.846,0.447,36.0,54.0,1610612760,80.0,0.33,0.619,0.265,19.0,43.0,1
2018-02-24,21700888,Final,1610612750,1610612741,2017,1610612750,122.0,0.489,0.731,0.314,25.0,51.0,1610612741,104.0,0.467,0.7,0.261,21.0,42.0,1
2018-02-24,21700889,Final,1610612756,1610612757,2017,1610612756,104.0,0.4479999999999999,0.7140000000000001,0.423,23.0,51.0,1610612757,106.0,0.3939999999999999,0.733,0.2,15.0,48.0,0
2018-02-24,21700890,Final,1610612762,1610612742,2017,1610612762,97.0,0.4,0.769,0.281,26.0,44.0,1610612742,90.0,0.41,0.857,0.286,19.0,44.0,1
2018-02-24,21700891,Final,1610612758,1610612747,2017,1610612758,108.0,0.447,0.647,0.52,28.0,48.0,1610612747,113.0,0.451,0.7,0.447,26.0,44.0,0
2018-02-23,21700873,Final,1610612765,1610612738,2017,1610612765,98.0,0.435,0.667,0.303,16.0,45.0,1610612738,110.0,0.482,0.611,0.436,30.0,42.0,0
2018-02-23,21700874,Final,1610612754,1610612737,2017,1610612754,116.0,0.475,0.846,0.321,30.0,57.0,1610612737,93.0,0.451,0.632,0.226,14.0,40.0,1
2018-02-23,21700875,Final,1610612764,1610612766,2017,1610612764,105.0,0.494,0.941,0.36,25.0,36.0,1610612766,122.0,0.489,0.85,0.436,26.0,41.0,0
2018-02-23,21700876,Final,1610612761,1610612749,2017,1610612761,119.0,0.478,0.923,0.265,23.0,37.0,1610612749,122.0,0.478,0.852,0.5,21.0,51.0,0
2018-02-23,21700877,Final,1610612745,1610612750,2017,1610612745,120.0,0.482,0.867,0.368,24.0,50.0,1610612750,102.0,0.426,0.75,0.385,19.0,43.0,1
2018-02-23,21700878,Final,1610612763,1610612739,2017,1610612763,89.0,0.3929999999999999,0.778,0.375,22.0,37.0,1610612739,112.0,0.46,0.955,0.379,26.0,46.0,0
2018-02-23,21700879,Final,1610612740,1610612748,2017,1610612740,124.0,0.444,0.833,0.258,27.0,56.0,1610612748,123.0,0.4629999999999999,0.654,0.3329999999999999,26.0,58.0,1
2018-02-23,21700880,Final,1610612743,1610612759,2017,1610612743,122.0,0.495,0.737,0.375,33.0,52.0,1610612759,119.0,0.506,0.718,0.313,28.0,38.0,1
2018-02-23,21700881,Final,1610612756,1610612746,2017,1610612756,117.0,0.4370000000000001,0.581,0.29,22.0,48.0,1610612746,128.0,0.517,0.75,0.4379999999999999,23.0,51.0,0
2018-02-23,21700882,Final,1610612762,1610612757,2017,1610612762,81.0,0.423,0.818,0.24,15.0,43.0,1610612757,100.0,0.4479999999999999,0.929,0.375,14.0,41.0,0
2018-02-23,21700883,Final,1610612747,1610612742,2017,1610612747,124.0,0.516,0.75,0.3939999999999999,32.0,62.0,1610612742,102.0,0.407,0.818,0.452,25.0,29.0,1
2018-02-22,21700867,Final,1610612766,1610612751,2017,1610612766,111.0,0.483,0.8,0.524,29.0,54.0,1610612751,96.0,0.387,0.7140000000000001,0.326,27.0,41.0,1
2018-02-22,21700868,Final,1610612753,1610612752,2017,1610612753,113.0,0.518,0.696,0.4579999999999999,28.0,39.0,1610612752,120.0,0.485,0.81,0.28,28.0,47.0,0
2018-02-22,21700869,Final,1610612739,1610612764,2017,1610612739,103.0,0.5,0.579,0.2289999999999999,20.0,36.0,1610612764,110.0,0.478,1.0,0.4,29.0,43.0,0
2018-02-22,21700870,Final,1610612741,1610612755,2017,1610612741,115.0,0.4539999999999999,0.6,0.529,27.0,48.0,1610612755,116.0,0.512,0.6,0.379,25.0,41.0,0
2018-02-22,21700871,Final,1610612758,1610612760,2017,1610612758,107.0,0.462,0.733,0.444,23.0,44.0,1610612760,110.0,0.442,0.833,0.4,26.0,49.0,0
2018-02-22,21700872,Final,1610612744,1610612746,2017,1610612744,134.0,0.618,0.765,0.56,31.0,32.0,1610612746,127.0,0.5,0.8240000000000001,0.344,32.0,36.0,1
2018-02-15,21700865,Final,1610612749,1610612743,2017,1610612749,123.0,0.5329999999999999,0.727,0.346,27.0,40.0,1610612743,134.0,0.5529999999999999,0.8,0.6,37.0,34.0,0
2018-02-15,21700866,Final,1610612750,1610612747,2017,1610612750,119.0,0.467,0.935,0.25,23.0,46.0,1610612747,111.0,0.457,0.6920000000000001,0.226,19.0,46.0,1
2018-02-14,21700853,Final,1610612765,1610612737,2017,1610612765,104.0,0.422,0.84,0.3939999999999999,26.0,47.0,1610612737,98.0,0.4270000000000001,0.8420000000000001,0.182,25.0,43.0,1
2018-02-14,21700854,Final,1610612753,1610612766,2017,1610612753,102.0,0.419,0.882,0.405,21.0,48.0,1610612766,104.0,0.4320000000000001,0.789,0.433,26.0,45.0,0
2018-02-14,21700855,Final,1610612755,1610612748,2017,1610612755,104.0,0.424,0.68,0.257,25.0,60.0,1610612748,102.0,0.455,0.7240000000000001,0.407,23.0,29.0,1
2018-02-14,21700856,Final,1610612751,1610612754,2017,1610612751,103.0,0.422,0.741,0.371,24.0,44.0,1610612754,108.0,0.433,0.857,0.4,20.0,52.0,0
2018-02-14,21700857,Final,1610612752,1610612764,2017,1610612752,113.0,0.4639999999999999,0.778,0.474,21.0,42.0,1610612764,118.0,0.545,0.789,0.318,31.0,45.0,0
2018-02-14,21700858,Final,1610612738,1610612746,2017,1610612738,119.0,0.433,0.952,0.484,24.0,46.0,1610612746,129.0,0.5,0.909,0.379,26.0,43.0,0
2018-02-14,21700859,Final,1610612741,1610612761,2017,1610612741,98.0,0.429,0.8,0.1669999999999999,17.0,42.0,1610612761,122.0,0.522,0.8,0.368,38.0,50.0,0
2018-02-14,21700860,Final,1610612745,1610612758,2017,1610612745,100.0,0.3979999999999999,0.909,0.286,19.0,48.0,1610612758,91.0,0.4370000000000001,0.625,0.313,26.0,48.0,1
2018-02-14,21700861,Final,1610612763,1610612760,2017,1610612763,114.0,0.512,0.8,0.519,29.0,41.0,1610612760,121.0,0.494,0.6859999999999999,0.4589999999999999,26.0,38.0,0
2018-02-14,21700862,Final,1610612740,1610612747,2017,1610612740,139.0,0.535,0.905,0.4379999999999999,35.0,48.0,1610612747,117.0,0.511,0.833,0.455,26.0,37.0,1
2018-02-14,21700863,Final,1610612762,1610612756,2017,1610612762,107.0,0.424,0.8640000000000001,0.294,22.0,54.0,1610612756,97.0,0.43,0.708,0.414,19.0,41.0,1
2018-02-14,21700864,Final,1610612757,1610612744,2017,1610612757,123.0,0.484,0.875,0.364,20.0,49.0,1610612744,117.0,0.478,0.947,0.351,24.0,41.0,1
2018-02-13,21700847,Final,1610612761,1610612748,2017,1610612761,115.0,0.467,0.7829999999999999,0.371,24.0,40.0,1610612748,112.0,0.488,0.8420000000000001,0.414,24.0,51.0,1
2018-02-13,21700848,Final,1610612749,1610612737,2017,1610612749,97.0,0.4320000000000001,0.765,0.32,23.0,48.0,1610612737,92.0,0.384,0.7,0.3429999999999999,21.0,50.0,1
2018-02-13,21700849,Final,1610612750,1610612745,2017,1610612750,108.0,0.476,0.957,0.261,22.0,40.0,1610612745,126.0,0.494,0.759,0.4679999999999999,25.0,37.0,0
2018-02-13,21700850,Final,1610612760,1610612739,2017,1610612760,112.0,0.444,0.7,0.314,23.0,51.0,1610612739,120.0,0.511,0.636,0.444,24.0,41.0,0
2018-02-13,21700851,Final,1610612742,1610612758,2017,1610612742,109.0,0.4579999999999999,0.7829999999999999,0.375,29.0,37.0,1610612758,114.0,0.54,0.667,0.414,30.0,38.0,0
2018-02-13,21700852,Final,1610612743,1610612759,2017,1610612743,117.0,0.495,0.833,0.313,29.0,35.0,1610612759,109.0,0.537,0.682,0.273,24.0,42.0,1
2018-02-12,21700841,Final,1610612765,1610612740,2017,1610612765,103.0,0.368,0.75,0.257,18.0,54.0,1610612740,118.0,0.44,1.0,0.412,31.0,53.0,0
2018-02-12,21700842,Final,1610612755,1610612752,2017,1610612755,108.0,0.547,0.667,0.526,27.0,37.0,1610612752,92.0,0.392,0.857,0.25,16.0,33.0,1
2018-02-12,21700843,Final,1610612751,1610612746,2017,1610612751,101.0,0.461,0.7,0.3,27.0,37.0,1610612746,114.0,0.565,0.857,0.375,19.0,43.0,0
2018-02-12,21700844,Final,1610612741,1610612753,2017,1610612741,105.0,0.455,0.762,0.281,25.0,46.0,1610612753,101.0,0.44,0.895,0.3229999999999999,24.0,39.0,1
2018-02-12,21700845,Final,1610612762,1610612759,2017,1610612762,101.0,0.417,0.667,0.4579999999999999,15.0,43.0,1610612759,99.0,0.447,0.68,0.24,23.0,44.0,1
2018-02-12,21700846,Final,1610612744,1610612756,2017,1610612744,129.0,0.584,0.667,0.423,36.0,49.0,1610612756,83.0,0.347,0.636,0.13,13.0,47.0,1
2018-02-11,21700833,Final,1610612766,1610612761,2017,1610612766,103.0,0.4270000000000001,0.7390000000000001,0.435,26.0,42.0,1610612761,123.0,0.563,0.7,0.486,35.0,40.0,0
2018-02-11,21700834,Final,1610612737,1610612765,2017,1610612737,118.0,0.487,0.865,0.345,27.0,35.0,1610612765,115.0,0.4579999999999999,0.7879999999999999,0.3939999999999999,30.0,40.0,1
2018-02-11,21700835,Final,1610612738,1610612739,2017,1610612738,99.0,0.4039999999999999,0.773,0.263,22.0,43.0,1610612739,121.0,0.536,0.75,0.5329999999999999,22.0,41.0,0
2018-02-11,21700836,Final,1610612754,1610612752,2017,1610612754,121.0,0.5,0.682,0.429,27.0,54.0,1610612752,113.0,0.441,0.88,0.257,27.0,45.0,1
2018-02-11,21700837,Final,1610612745,1610612742,2017,1610612745,104.0,0.436,0.6970000000000001,0.289,15.0,42.0,1610612742,97.0,0.409,0.688,0.3229999999999999,26.0,52.0,1
2018-02-11,21700838,Final,1610612750,1610612758,2017,1610612750,111.0,0.5,0.875,0.375,29.0,37.0,1610612758,106.0,0.477,0.706,0.4,17.0,43.0,1
2018-02-11,21700839,Final,1610612760,1610612763,2017,1610612760,110.0,0.442,0.65,0.4320000000000001,21.0,38.0,1610612763,92.0,0.39,0.917,0.214,21.0,47.0,1
2018-02-11,21700840,Final,1610612757,1610612762,2017,1610612757,96.0,0.407,0.84,0.36,16.0,37.0,1610612762,115.0,0.466,0.909,0.5,23.0,58.0,0
2018-02-10,21700826,Final,1610612751,1610612740,2017,1610612751,128.0,0.377,0.955,0.356,30.0,60.0,1610612740,138.0,0.491,0.6409999999999999,0.375,23.0,59.0,0
2018-02-10,21700827,Final,1610612753,1610612749,2017,1610612753,104.0,0.446,0.846,0.267,23.0,41.0,1610612749,111.0,0.524,0.8,0.36,28.0,41.0,0
2018-02-10,21700828,Final,1610612755,1610612746,2017,1610612755,112.0,0.478,0.765,0.3939999999999999,32.0,45.0,1610612746,98.0,0.4320000000000001,0.609,0.25,20.0,53.0,1
2018-02-10,21700829,Final,1610612741,1610612764,2017,1610612741,90.0,0.425,0.813,0.281,23.0,45.0,1610612764,101.0,0.4629999999999999,0.857,0.342,31.0,41.0,0
2018-02-10,21700830,Final,1610612742,1610612747,2017,1610612742,130.0,0.539,0.815,0.444,32.0,40.0,1610612747,123.0,0.5479999999999999,0.682,0.471,29.0,37.0,1
2018-02-10,21700831,Final,1610612744,1610612759,2017,1610612744,122.0,0.565,0.933,0.444,35.0,44.0,1610612759,105.0,0.457,0.737,0.185,30.0,34.0,1
2018-02-10,21700832,Final,1610612756,1610612743,2017,1610612756,113.0,0.5479999999999999,0.56,0.368,24.0,36.0,1610612743,123.0,0.511,0.909,0.4479999999999999,20.0,37.0,0
2018-02-09,21700817,Final,1610612765,1610612746,2017,1610612765,95.0,0.409,0.765,0.3229999999999999,22.0,40.0,1610612746,108.0,0.462,0.933,0.3329999999999999,23.0,57.0,0
2018-02-09,21700818,Final,1610612755,1610612740,2017,1610612755,100.0,0.419,0.889,0.412,26.0,58.0,1610612740,82.0,0.347,0.5,0.258,17.0,46.0,1
2018-02-09,21700819,Final,1610612737,1610612739,2017,1610612737,107.0,0.446,0.895,0.364,20.0,42.0,1610612739,123.0,0.535,0.667,0.429,31.0,43.0,0
2018-02-09,21700820,Final,1610612738,1610612754,2017,1610612738,91.0,0.382,0.8,0.259,16.0,38.0,1610612754,97.0,0.446,0.818,0.25,18.0,53.0,0
2018-02-09,21700821,Final,1610612748,1610612749,2017,1610612748,91.0,0.364,0.944,0.385,16.0,51.0,1610612749,85.0,0.421,0.882,0.3,18.0,37.0,1
2018-02-09,21700823,Final,1610612745,1610612743,2017,1610612745,130.0,0.5,0.735,0.4629999999999999,26.0,48.0,1610612743,104.0,0.477,0.81,0.107,25.0,39.0,1
2018-02-09,21700824,Final,1610612762,1610612766,2017,1610612762,106.0,0.488,0.8240000000000001,0.345,29.0,49.0,1610612766,94.0,0.412,0.789,0.375,17.0,33.0,1
2018-02-09,21700822,Final,1610612741,1610612750,2017,1610612741,114.0,0.494,0.767,0.346,22.0,39.0,1610612750,113.0,0.471,0.821,0.364,19.0,46.0,1
2018-02-09,21700825,Final,1610612758,1610612757,2017,1610612758,100.0,0.422,0.7140000000000001,0.391,25.0,43.0,1610612757,118.0,0.489,0.944,0.429,18.0,45.0,0
2018-02-08,21700811,Final,1610612753,1610612737,2017,1610612753,100.0,0.429,0.8640000000000001,0.31,20.0,36.0,1610612737,98.0,0.425,0.667,0.4,25.0,46.0,1
2018-02-08,21700812,Final,1610612761,1610612752,2017,1610612761,113.0,0.4529999999999999,0.7859999999999999,0.3720000000000001,31.0,52.0,1610612752,88.0,0.3979999999999999,0.833,0.259,19.0,43.0,1
2018-02-08,21700813,Final,1610612764,1610612738,2017,1610612764,104.0,0.4,0.8,0.462,28.0,52.0,1610612738,110.0,0.4639999999999999,0.6759999999999999,0.346,16.0,45.0,0
2018-02-08,21700814,Final,1610612757,1610612766,2017,1610612757,109.0,0.456,0.818,0.29,18.0,57.0,1610612766,103.0,0.3879999999999999,0.8240000000000001,0.3939999999999999,17.0,44.0,1
2018-02-08,21700815,Final,1610612744,1610612742,2017,1610612744,121.0,0.511,0.85,0.483,37.0,51.0,1610612742,103.0,0.435,0.8240000000000001,0.243,19.0,34.0,1
2018-02-08,21700816,Final,1610612747,1610612760,2017,1610612747,106.0,0.4379999999999999,0.923,0.3229999999999999,28.0,51.0,1610612760,81.0,0.356,0.474,0.235,16.0,50.0,1
2018-02-07,21700805,Final,1610612765,1610612751,2017,1610612765,115.0,0.478,0.72,0.375,20.0,46.0,1610612751,106.0,0.433,0.917,0.3329999999999999,33.0,50.0,1
2018-02-07,21700806,Final,1610612748,1610612745,2017,1610612748,101.0,0.4429999999999999,0.833,0.406,23.0,41.0,1610612745,109.0,0.514,0.8079999999999999,0.387,16.0,35.0,0
2018-02-07,21700807,Final,1610612739,1610612750,2017,1610612739,140.0,0.591,0.652,0.512,33.0,41.0,1610612750,138.0,0.581,0.917,0.5760000000000001,33.0,35.0,1
2018-02-07,21700808,Final,1610612763,1610612762,2017,1610612763,88.0,0.42,0.75,0.348,18.0,36.0,1610612762,92.0,0.42,0.848,0.273,14.0,43.0,0
2018-02-07,21700810,Final,1610612756,1610612759,2017,1610612756,81.0,0.34,0.667,0.094,15.0,44.0,1610612759,129.0,0.495,0.778,0.5,26.0,62.0,0
2018-02-06,21700797,Final,1610612753,1610612739,2017,1610612753,116.0,0.523,0.667,0.273,27.0,50.0,1610612739,98.0,0.429,0.7,0.324,19.0,36.0,1
2018-02-06,21700798,Final,1610612761,1610612738,2017,1610612761,111.0,0.5,0.8240000000000001,0.472,29.0,40.0,1610612738,91.0,0.3979999999999999,0.75,0.435,21.0,38.0,1
2018-02-06,21700799,Final,1610612737,1610612763,2017,1610612737,108.0,0.506,0.762,0.32,29.0,36.0,1610612763,82.0,0.43,0.769,0.182,23.0,37.0,1
2018-02-06,21700800,Final,1610612751,1610612745,2017,1610612751,113.0,0.482,0.882,0.457,24.0,37.0,1610612745,123.0,0.556,0.81,0.485,16.0,40.0,0
2018-02-06,21700801,Final,1610612752,1610612749,2017,1610612752,89.0,0.416,0.667,0.217,20.0,47.0,1610612749,103.0,0.451,0.778,0.308,23.0,43.0,0
2018-02-06,21700802,Final,1610612755,1610612764,2017,1610612755,115.0,0.5489999999999999,0.7859999999999999,0.5,27.0,45.0,1610612764,102.0,0.441,0.722,0.259,23.0,39.0,1
2018-02-06,21700803,Final,1610612744,1610612760,2017,1610612744,105.0,0.487,0.742,0.286,27.0,45.0,1610612760,125.0,0.473,0.758,0.387,17.0,40.0,0
2018-02-06,21700804,Final,1610612747,1610612756,2017,1610612747,112.0,0.47,0.885,0.423,19.0,56.0,1610612756,93.0,0.3829999999999999,0.565,0.276,24.0,48.0,1
2018-02-05,21700790,Final,1610612765,1610612757,2017,1610612765,111.0,0.5,0.667,0.5,36.0,51.0,1610612757,91.0,0.3939999999999999,0.875,0.303,18.0,45.0,1
2018-02-05,21700791,Final,1610612754,1610612764,2017,1610612754,102.0,0.4629999999999999,0.64,0.414,19.0,35.0,1610612764,111.0,0.5489999999999999,0.8240000000000001,0.28,29.0,43.0,0
2018-02-05,21700792,Final,1610612748,1610612753,2017,1610612748,109.0,0.43,0.743,0.13,21.0,53.0,1610612753,111.0,0.488,0.8420000000000001,0.433,25.0,39.0,0
2018-02-05,21700793,Final,1610612740,1610612762,2017,1610612740,109.0,0.505,0.5379999999999999,0.364,24.0,30.0,1610612762,133.0,0.584,0.882,0.667,29.0,45.0,0
2018-02-05,21700794,Final,1610612743,1610612766,2017,1610612743,121.0,0.568,0.846,0.529,30.0,41.0,1610612766,104.0,0.506,0.625,0.423,21.0,36.0,1
2018-02-05,21700795,Final,1610612758,1610612741,2017,1610612758,104.0,0.44,0.76,0.344,22.0,45.0,1610612741,98.0,0.4,0.833,0.389,20.0,46.0,1
2018-02-05,21700796,Final,1610612746,1610612742,2017,1610612746,104.0,0.483,0.833,0.37,28.0,39.0,1610612742,101.0,0.413,0.9,0.405,22.0,38.0,1
2018-02-04,21700784,Final,1610612738,1610612757,2017,1610612738,97.0,0.412,0.706,0.417,24.0,51.0,1610612757,96.0,0.396,0.7859999999999999,0.419,21.0,46.0,1
